"<first,stack>",7
"<first,staff.>",3
"<first,stake.>",9
"<first,stall>",16
"<first,stalwart>",2
"<first,stamina.>",1
"<first,stands.>",2
"<first,stanley>",29
"<first,starboard>",6
"<first,stardom.>",3
"<first,stars.>",7
"<first,started.>",33
"<first,starter.>",3
"<first,starters,>",5
"<first,starts.>",4
"<first,status.>",3
"<first,steadili>",7
"<first,stern>",2
"<first,stingi>",15
"<first,stirring,>",5
"<first,stock>",6
"<first,stole>",26
"<first,stomp>",2
"<first,strain),>",2
"<first,street-them>",9
"<first,strength,>",9
"<first,stretch>",97
"<first,strife.>",4
"<first,string>",7
"<first,strong,>",2
"<first,student>",6
"<first,stunned>",6
"<first,stunner>",1
"<first,success.>",7
"<first,successful,>",6
"<first,sunday,>",21
"<first,sunup>",4
"<first,super>",12
"<first,suppos>",36
"<first,surge.>",4
"<first,surgery,>",4
"<first,surround>",9
"<first,swat>",25
"<first,swing>",9
"<first,tabuse,>",3
"<first,talent,>",3
"<first,talents.>",1
"<first,talk-show>",3
"<first,talk>",120
"<first,talli>",10
"<first,task>",8
"<first,taurean>",10
"<first,team,>",125
"<first,team-lead>",1
"<first,teammates,>",15
"<first,teammates:>",5
"<first,technic>",53
"<first,telephones,>",27
"<first,temperament,>",1
"<first,ten,>",18
"<first,ten>",357
"<first,tenaci>",2
"<first,tend>",5
"<first,tenure,>",2
"<first,term>",27
"<first,terribl>",18
"<first,thank>",58
"<first,that's,>",9
"<first,the>",4496
"<first,their>",46
"<first,them.>",73
"<first,there,>",77
"<first,there>",113
"<first,they'v>",65
"<first,they>",420
"<first,thibodeau>",5
"<first,third,>",29
"<first,third-highest>",1
"<first,third-most>",8
"<first,third-seed>",53
"<first,third>",689
"<first,though,>",17
"<first,though:>",1
"<first,thought,>",2
"<first,threat>",24
"<first,three-year,>",1
"<first,thrive>",16
"<first,throw,>",20
"<first,throw>",305
"<first,thumb,>",3
"<first,thumb>",25
"<first,thunder'>",3
"<first,thunder.>",6
"<first,tickets.>",27
"<first,tide>",11
"<first,timberwolves.>",11
"<first,timeout,>",55
"<first,timeout>",52
"<first,times.>",6
"<first,tip,>",4
"<first,tip>",99
"<first,tire>",8
"<first,title.>",34
"<first,toe-to-to>",5
"<first,toe>",8
"<first,togeth>",67
"<first,toilet>",5
"<first,told>",111
"<first,toma>",10
"<first,tone>",9
"<first,too?>",2
"<first,top-10>",7
"<first,top.>",3
"<first,topic>",8
"<first,torn>",23
"<first,toronto,>",8
"<first,toronto>",127
"<first,total,>",5
"<first,total>",155
"<first,tradition-rich>",1
"<first,trae'>",5
"<first,transpir>",1
"<first,treatment>",3
"<first,tree>",1
"<first,tremont>",10
"<first,trez>",3
"<first,trier>",13
"<first,trip.>",36
"<first,triumphantli>",1
"<first,trophy.>",4
"<first,troubl>",70
"<first,trump'>",4
"<first,trump.>",6
"<first,tubbi>",3
"<first,tulsa,>",41
"<first,tumultu>",5
"<first,tunnel.>",4
"<first,tweeted.>",3
"<first,twice.>",3
"<first,two-a-day>",1
"<first,two-way>",2
"<first,ucla>",4
"<first,uday>",2
"<first,uncontest>",5
"<first,undef>",3
"<first,underclassmen,>",1
"<first,underman>",9
"<first,understand>",19
"<first,underton>",2
"<first,unity.>",4
"<first,university'>",1
"<first,university.>",2
"<first,unraveling.>",2
"<first,untitl>",27
"<first,unusu>",2
"<first,updat>",4
"<first,updates:>",1
"<first,upset>",135
"<first,urgency,>",4
"<first,use>",177
"<first,valuabl>",21
"<first,vans,>",2
"<first,vari>",1
"<first,vast>",19
"<first,venugop>",3
"<first,vernon>",6
"<first,versu>",25
"<first,victory,>",6
"<first,viewer>",39
"<first,views,>",4
"<first,violat>",7
"<first,vision.>",7
"<first,waco.>",1
"<first,wade'>",56
"<first,wade-less>",1
"<first,wade.>",9
"<first,walton'>",2
"<first,walton>",14
"<first,want,>",3
"<first,wanted.>",2
"<first,warehous>",1
"<first,warmup>",5
"<first,warmups,>",5
"<first,watch>",288
"<first,watchstadium.com.>",2
"<first,wave>",19
"<first,ways.>",11
"<first,we>",408
"<first,weak>",2
"<first,weakness,>",2
"<first,wear>",34
"<first,week,>",22
"<first,week:>",3
"<first,weekend'>",15
"<first,weekend.>",39
"<first,weeks,>",11
"<first,weigh>",5
"<first,west>",367
"<first,western>",145
"<first,when>",147
"<first,where'>",1
"<first,whip>",5
"<first,whiplash>",12
"<first,whistl>",5
"<first,white'>",3
"<first,whitesel>",1
"<first,whitman>",2
"<first,who'll>",3
"<first,whole>",74
"<first,whose>",155
"<first,widen>",8
"<first,wiggin>",64
"<first,wiggins,>",5
"<first,wildcats'>",29
"<first,wildcats.>",19
"<first,wildli>",5
"<first,wilkins,>",7
"<first,will>",45
"<first,willard>",10
"<first,williamson,>",48
"<first,win.>",64
"<first,window>",3
"<first,wingspan,>",4
"<first,winner,>",3
"<first,wisconsin,>",6
"<first,withstand>",8
"<first,wizard>",89
"<first,wolverin>",67
"<first,woman>",19
"<first,women'>",4
"<first,wool>",1
"<first,workload>",2
"<first,workplace,>",4
"<first,world'>",20
"<first,world.>",13
"<first,worri>",18
"<first,worst>",41
"<first,wrench.>",3
"<first,wrench>",2
"<first,wrist>",10
"<first,wrong.>",1
"<first,wrote>",6
"<first,xavier>",27
"<first,year,>",198
"<first,year:>",1
"<first,young>",255
"<first,yuta>",6
"<first,zag>",33
"<first,zeller>",9
"<first,—>",2159
"<game,$2.52>",2
"<game,$20>",6
"<game,$35,000>",5
"<game,$500>",2
"<game,$68,000>",2
"<game,$837,000>",1
"<game,'70>",8
"<game,'90s,>",8
"<game,'I>",3
"<game,'coach,>",2
"<game,'dude,>",6
"<game,'just>",8
"<game,'machismo'>",8
"<game,'microsoft>",10
"<game,'nova,>",6
"<game,'we>",10
"<game,(10),>",5
"<game,(12>",8
"<game,(12th).>",2
"<game,(14)>",10
"<game,(15.2),>",7
"<game,(16).>",7
"<game,(18.0>",7
"<game,(1972)>",12
"<game,(19>",2
"<game,(20-14).>",20
"<game,(20-14)>",23
"<game,(21.4)>",1
"<game,(28)>",8
"<game,(28-43)>",4
"<game,(28-7),>",2
"<game,(29-5),>",20
"<game,(29-5)>",2
"<game,(32-3).>",7
"<game,(33-2),>",2
"<game,(33-4)>",1
"<game,(35-37)>",5
"<game,(36-38)>",15
"<game,(37-39)>",8
"<game,(assist>",4
"<game,(beilein)>",2
"<game,(four>",17
"<game,(he's)>",5
"<game,(knee),>",2
"<game,(once).>",5
"<game,(popovich)>",10
"<game,(reuters)>",5
"<game,(sore>",50
"<game,(steve)>",6
"<game,(the>",6
"<game,(third),>",2
"<game,(with>",5
"<game,(wrist),>",7
"<game,,>",28
"<game,--phoenix>",5
"<game,--san>",7
"<game,--the>",26
"<game,-in>",8
"<game,0-14>",4
"<game,0-28>",6
"<game,0-5>",5
"<game,1-3-1>",8
"<game,1-3>",13
"<game,1-for-8>",6
"<game,1.7>",20
"<game,10-4>",16
"<game,100,000.>",3
"<game,101>",14
"<game,102-100>",15
"<game,104-99.>",9
"<game,108-94>",7
"<game,108>",24
"<game,10th-worst>",8
"<game,10th-year>",2
"<game,10th.>",3
"<game,11-2>",38
"<game,11-for-14>",3
"<game,11-game>",10
"<game,11.6>",6
"<game,11.>",37
"<game,110-96>",5
"<game,111-106>",6
"<game,111-97>",5
"<game,112-102>",5
"<game,115-111>",8
"<game,115>",35
"<game,116,>",31
"<game,116-100>",7
"<game,116-107>",5
"<game,116-114>",2
"<game,116-97.>",3
"<game,119-98>",6
"<game,11:45>",20
"<game,12-0>",22
"<game,122-111>",14
"<game,123,>",28
"<game,123-121>",13
"<game,124-117>",5
"<game,126-91>",10
"<game,128-118>",22
"<game,128-125>",5
"<game,12:25>",20
"<game,12>",948
"<game,13-5>",1
"<game,13.2>",3
"<game,130,>",6
"<game,136-135>",5
"<game,137,>",17
"<game,13½>",8
"<game,14-11>",3
"<game,14-3>",5
"<game,148-144.>",5
"<game,14th>",37
"<game,15)>",1
"<game,15.5>",10
"<game,150>",8
"<game,15:42>",20
"<game,15th-seed>",80
"<game,16-year>",15
"<game,16.3>",4
"<game,17-21>",9
"<game,17.1>",7
"<game,17.8>",2
"<game,171>",2
"<game,17:51>",11
"<game,18,000-seat>",2
"<game,18-for-24>",4
"<game,18-point>",46
"<game,18-year>",2
"<game,18.>",20
"<game,19-0>",12
"<game,19-of-29>",7
"<game,190.>",3
"<game,1977,>",1
"<game,1980s.>",4
"<game,1984,>",13
"<game,1989>",29
"<game,1995.>",11
"<game,1998,>",20
"<game,19>",468
"<game,1:45>",11
"<game,2,000>",28
"<game,2-16>",1
"<game,2-1>",3
"<game,2002.>",10
"<game,2003>",22
"<game,2005,>",23
"<game,2009.>",20
"<game,2012-13.>",5
"<game,2014-15).>",10
"<game,2015-16.>",2
"<game,2016.>",46
"<game,2017>",38
"<game,2019,>",4
"<game,2019-20.>",2
"<game,2019:>",6
"<game,2024>",1
"<game,21-3>",18
"<game,21.0>",1
"<game,215)>",3
"<game,22-1>",5
"<game,22-point>",15
"<game,22.5>",2
"<game,23-point>",14
"<game,247sport>",2
"<game,248>",4
"<game,25-year-old>",6
"<game,25.>",10
"<game,262>",7
"<game,269>",9
"<game,26>",343
"<game,27),>",1
"<game,28,>",17
"<game,28-17,>",5
"<game,28th>",11
"<game,29-19>",2
"<game,29-8>",8
"<game,29.5>",8
"<game,2K>",6
"<game,3,>",38
"<game,3-for-11>",2
"<game,3-pointers,>",75
"<game,3.3>",1
"<game,30-27>",7
"<game,30.3>",6
"<game,300-plu>",8
"<game,31-14>",20
"<game,31-4>",6
"<game,32-29>",6
"<game,33.4>",3
"<game,33>",196
"<game,34-24>",1
"<game,35-minut>",9
"<game,35th>",8
"<game,36.5>",2
"<game,37.3>",5
"<game,38.1>",2
"<game,39.6>",2
"<game,3:33>",11
"<game,3:40>",5
"<game,3:>",6
"<game,3>",420
"<game,4.1>",13
"<game,4.8>",26
"<game,40-0>",2
"<game,40-23>",7
"<game,40-30>",20
"<game,40-37>",13
"<game,402>",8
"<game,40>",109
"<game,41.2>",8
"<game,43-33>",20
"<game,43-percent>",6
"<game,46-26.>",3
"<game,47>",21
"<game,48-foot>",10
"<game,49,>",4
"<game,49th>",5
"<game,4:41>",3
"<game,4:48>",3
"<game,4:55>",31
"<game,5-2>",3
"<game,5-of-10>",5
"<game,5.6>",2
"<game,50-19>",5
"<game,50-win>",6
"<game,51-34>",20
"<game,52.8>",7
"<game,53-29>",6
"<game,53-43>",8
"<game,53.6>",7
"<game,54>",49
"<game,55.2>",6
"<game,56th>",3
"<game,57.5>",8
"<game,58-55>",6
"<game,59-49>",8
"<game,59-56>",7
"<game,5:56>",9
"<game,5s>",4
"<game,6-0>",3
"<game,6-7>",8
"<game,6-feet.>",3
"<game,6-foot-10>",21
"<game,6-foot-7,>",2
"<game,6-of-9>",6
"<game,60-57>",6
"<game,61-14.>",6
"<game,61-58>",11
"<game,61-all.>",5
"<game,61>",49
"<game,62-59>",6
"<game,63-53>",2
"<game,69-52>",4
"<game,69.9>",2
"<game,6:15>",20
"<game,6:50>",20
"<game,6:57>",3
"<game,7-5>",5
"<game,7-foot-3>",29
"<game,7-footer,>",6
"<game,7-footer>",24
"<game,7.9>",5
"<game,7.>",24
"<game,70,>",7
"<game,73-63>",4
"<game,74-55.>",2
"<game,75>",23
"<game,76-57.>",5
"<game,76-66>",1
"<game,78-40>",2
"<game,79-69>",9
"<game,8-for-11>",2
"<game,8.7>",5
"<game,80-63>",12
"<game,80-70>",1
"<game,81-50>",6
"<game,84-74>",2
"<game,85)>",5
"<game,85.5>",2
"<game,87-49>",8
"<game,88-71>",9
"<game,9,000>",2
"<game,9-1>",15
"<game,9-23>",4
"<game,90-minut>",2
"<game,92-89>",6
"<game,94-second>",5
"<game,94-year>",1
"<game,96-86>",3
"<game,96>",34
"<game,97-80>",2
"<game,98-67>",5
"<game,98-95>",7
"<game,9:25>",6
"<game,???egg>",2
"<game,A:>",3
"<game,A>",294
"<game,BE>",6
"<game,CB>",20
"<game,EJ>",16
"<game,Or>",21
"<game,S.>",24
"<game,UK>",2
"<game,a&m>",12
"<game,abli>",10
"<game,abrams-produc>",8
"<game,account>",8
"<game,accountability,>",2
"<game,acl>",42
"<game,acquit>",2
"<game,actual>",27
"<game,adida>",3
"<game,admit>",3
"<game,adrenalin>",3
"<game,advers>",9
"<game,adversari>",2
"<game,again,>",61
"<game,again:>",2
"<game,age.>",2
"<game,agenc>",2
"<game,ago,>",93
"<game,ah,>",2
"<game,alabama'>",1
"<game,alabama.>",29
"<game,aldrich>",20
"<game,alex>",11
"<game,all-g>",5
"<game,all-horizon>",1
"<game,all-mountain>",7
"<game,all-star>",207
"<game,alleg>",7
"<game,allegations.>",2
"<game,allen>",38
"<game,alley-oop>",52
"<game,alonzo>",14
"<game,alway>",138
"<game,amazing.>",7
"<game,aminu'>",23
"<game,anderson>",5
"<game,andi>",3
"<game,andrew>",113
"<game,angel>",437
"<game,angeles;>",1
"<game,anger.>",5
"<game,aniston,>",3
"<game,ann>",2
"<game,anniversari>",11
"<game,anyth>",37
"<game,apiec>",60
"<game,apology.>",2
"<game,apple:>",4
"<game,arc,>",54
"<game,are;>",3
"<game,armoni>",4
"<game,arms,>",8
"<game,arrang>",2
"<game,arrival,>",4
"<game,articl>",5
"<game,artist>",1
"<game,asked:>",4
"<game,assaulted,>",1
"<game,assists.>",198
"<game,associ>",32
"<game,astro>",16
"<game,at>",7
"<game,athletic.>",4
"<game,attack.>",8
"<game,auburn>",323
"<game,audit>",1
"<game,author>",5
"<game,autism.>",5
"<game,averag>",371
"<game,avert>",10
"<game,award,>",16
"<game,back-to-back,>",10
"<game,back-to-back>",153
"<game,back.>",83
"<game,back>",786
"<game,backboards,>",9
"<game,backup.>",3
"<game,bader,>",1
"<game,bagley>",86
"<game,ball'>",4
"<game,ball-handers,>",5
"<game,ball.>",90
"<game,ball>",430
"<game,ballpark,>",2
"<game,ballyhoo>",8
"<game,banquet-room>",4
"<game,barrage.>",2
"<game,base.>",1
"<game,base>",72
"<game,basketball,>",43
"<game,basketball:>",5
"<game,bates-diop>",5
"<game,be,>",10
"<game,beal,>",13
"<game,beatable,>",5
"<game,bed>",3
"<game,been,>",5
"<game,beer.>",5
"<game,beer>",5
"<game,begun.>",1
"<game,behind.>",10
"<game,belov>",1
"<game,bench,>",99
"<game,bendi>",6
"<game,bennett>",39
"<game,beverley>",52
"<game,bey>",20
"<game,bid.>",2
"<game,big,>",8
"<game,billups,>",6
"<game,birch>",7
"<game,bit>",173
"<game,bjelica>",28
"<game,blend>",2
"<game,bliss,>",2
"<game,blow.>",5
"<game,blow>",32
"<game,blue>",131
"<game,bob>",9
"<game,bogut,>",16
"<game,bomb.>",8
"<game,bomb>",5
"<game,bonzi>",5
"<game,borrego'>",6
"<game,bosh,>",5
"<game,boss.>",4
"<game,boss>",2
"<game,bother>",26
"<game,bottom>",24
"<game,bounc>",35
"<game,bout>",22
"<game,bow>",16
"<game,boy???>",2
"<game,brad>",5
"<game,brand.>",2
"<game,brand>",5
"<game,brawl.>",2
"<game,brawl>",2
"<game,brazdeiki>",32
"<game,brazen>",4
"<game,breathtak>",2
"<game,brett>",23
"<game,brogdon>",23
"<game,bruin>",85
"<game,bruise.>",25
"<game,brunson.>",15
"<game,bucket>",28
"<game,buckl>",4
"<game,bucks'>",45
"<game,bucks.>",49
"<game,build>",135
"<game,bulls'>",12
"<game,bulls.>",17
"<game,bursitis),>",1
"<game,but,>",17
"<game,butler,>",20
"<game,byu>",5
"<game,caleb>",40
"<game,calf.>",5
"<game,calf>",13
"<game,california.>",24
"<game,camera>",6
"<game,cameron>",24
"<game,campaign>",3
"<game,campuses.>",20
"<game,can>",32
"<game,capela>",76
"<game,captiv>",2
"<game,cardin>",5
"<game,care,>",5
"<game,career,>",87
"<game,career-best>",39
"<game,caretak>",4
"<game,cari>",25
"<game,casino-industri>",2
"<game,cast>",60
"<game,casual>",2
"<game,cause.>",5
"<game,celebr>",75
"<game,cell>",20
"<game,challeng>",64
"<game,challenge,>",10
"<game,chamblee,>",5
"<game,championship,>",4
"<game,championship>",150
"<game,chandler>",46
"<game,change.>",11
"<game,charli>",4
"<game,chart>",6
"<game,chauncey>",6
"<game,chef>",2
"<game,chills,>",5
"<game,chosen>",1
"<game,chri>",146
"<game,christian>",103
"<game,chuck>",27
"<game,city,>",212
"<game,city:>",10
"<game,civilization>",10
"<game,classic.>",14
"<game,classic>",2
"<game,clear>",51
"<game,climb>",2
"<game,clinch>",145
"<game,clint>",48
"<game,clobber>",6
"<game,close-in>",2
"<game,clubhous>",8
"<game,clutch>",25
"<game,co-found>",20
"<game,coach?>",1
"<game,coaches,>",21
"<game,coast,>",13
"<game,codi>",34
"<game,cofer)>",3
"<game,cog>",2
"<game,collegi>",10
"<game,columbus,>",31
"<game,comment>",26
"<game,company:>",5
"<game,comparison:>",2
"<game,competitiveness.>",12
"<game,competitors.>",10
"<game,complement>",19
"<game,complic>",7
"<game,compris>",5
"<game,concess>",6
"<game,confer>",526
"<game,conn.>",34
"<game,consideration.>",3
"<game,consist>",28
"<game,consistency,>",2
"<game,continued.>",6
"<game,conven>",2
"<game,convert>",92
"<game,convinc>",13
"<game,cook>",11
"<game,core,>",8
"<game,corey>",21
"<game,cornhuskers'>",2
"<game,cost>",24
"<game,counselor>",2
"<game,count>",30
"<game,countrymen>",1
"<game,course.>",16
"<game,courtsid>",28
"<game,cousins,>",1
"<game,crimson>",10
"<game,critic>",5
"<game,croatia>",10
"<game,cross-court,>",4
"<game,crowd,>",17
"<game,crowder>",59
"<game,crush'>",10
"<game,crush>",7
"<game,cup-win>",1
"<game,cutting,>",6
"<game,d-wade>",20
"<game,damyean>",5
"<game,dana>",2
"<game,danger>",20
"<game,danjel>",13
"<game,danni>",46
"<game,darren>",15
"<game,dave>",158
"<game,davidson'>",41
"<game,dawkin>",26
"<game,dazzl>",3
"<game,dead.>",5
"<game,dead>",11
"<game,dear>",1
"<game,debat>",3
"<game,debut,>",9
"<game,decad>",10
"<game,decemb>",16
"<game,decent>",5
"<game,declin>",11
"<game,declined,>",1
"<game,decreas>",6
"<game,dedric>",20
"<game,deem>",10
"<game,defeat>",185
"<game,defense.>",54
"<game,defensively,>",27
"<game,deficit>",148
"<game,dehuman>",2
"<game,delauri>",13
"<game,delon>",2
"<game,demarcu>",65
"<game,deng>",20
"<game,describ>",41
"<game,design>",7
"<game,desir>",1
"<game,desperate.>",6
"<game,destin>",2
"<game,determin>",13
"<game,detroit,>",44
"<game,develop,>",2
"<game,devil>",83
"<game,devils'>",5
"<game,devils.>",8
"<game,diallo>",4
"<game,dieng>",12
"<game,differ>",176
"<game,difficulti>",3
"<game,digging,>",6
"<game,dip>",7
"<game,director>",37
"<game,dirk,>",8
"<game,discipline-wise,>",10
"<game,discuss>",19
"<game,divicenzo>",7
"<game,documentaries,>",3
"<game,doe>",22
"<game,dolan,>",2
"<game,dominion,>",1
"<game,dominiqu>",5
"<game,donat>",5
"<game,doncic'>",5
"<game,doncic.>",8
"<game,doncic>",208
"<game,dope,>",10
"<game,dorsey,>",8
"<game,double-double.>",12
"<game,double-team>",27
"<game,downhill.>",2
"<game,downtown.>",5
"<game,draft-night>",6
"<game,draft>",212
"<game,dream>",21
"<game,drexler,>",3
"<game,drexler>",6
"<game,dribble-behind-his-back-after-chasing-down-his-own-st>",2
"<game,dribble.>",20
"<game,drills,>",3
"<game,drive>",199
"<game,ducks'>",6
"<game,duel,>",3
"<game,duke'>",112
"<game,duke.>",62
"<game,duke>",337
"<game,duo>",6
"<game,dure>",3
"<game,eager>",7
"<game,eagles?>",4
"<game,ear,>",2
"<game,early.>",41
"<game,eastern>",275
"<game,easy,>",15
"<game,ecstat>",8
"<game,elbow>",26
"<game,elijah>",80
"<game,elite,>",3
"<game,ellington'>",9
"<game,els>",63
"<game,elsewhere,>",5
"<game,emphasi>",23
"<game,empti>",44
"<game,encourag>",9
"<game,end.>",61
"<game,enough>",194
"<game,entangl>",2
"<game,entitl>",1
"<game,entrant>",1
"<game,entrench>",7
"<game,era>",6
"<game,erik>",75
"<game,error>",34
"<game,etc.).>",2
"<game,euphoria>",2
"<game,european>",36
"<game,event,>",4
"<game,event:>",3
"<game,everywher>",6
"<game,excelsior,>",2
"<game,exceptional.>",1
"<game,execution,>",5
"<game,exhibit>",7
"<game,exit>",22
"<game,expect>",241
"<game,expir>",20
"<game,explain>",2
"<game,explos>",8
"<game,extens>",12
"<game,extrem>",3
"<game,eyes,>",7
"<game,f-c>",6
"<game,fabian>",7
"<game,fabricio>",2
"<game,faces,>",5
"<game,fade>",32
"<game,fair>",15
"<game,fake>",13
"<game,fall,>",8
"<game,falter>",1
"<game,famou>",13
"<game,fanfare.>",1
"<game,fare>",3
"<game,faster>",8
"<game,fearless>",4
"<game,feat.>",2
"<game,feat>",5
"<game,feed,>",8
"<game,feeling.>",7
"<game,fellow>",70
"<game,fernando>",2
"<game,ferrel>",3
"<game,fieldhous>",1
"<game,fifth-lead>",8
"<game,fight-or-flight>",10
"<game,fight>",103
"<game,financially,>",3
"<game,finish,>",5
"<game,finishes,>",3
"<game,first-tim>",12
"<game,firsthand>",2
"<game,five-tim>",6
"<game,five.>",26
"<game,five>",834
"<game,fla.>",50
"<game,flair>",8
"<game,fletcher>",75
"<game,floor,>",42
"<game,florida>",336
"<game,flow,>",3
"<game,forehead>",4
"<game,fortun>",30
"<game,fortunate.>",3
"<game,fouling.>",5
"<game,fouls,>",19
"<game,fournier,>",8
"<game,fourth,>",24
"<game,fractur>",22
"<game,frame>",13
"<game,france.>",9
"<game,franchise'>",12
"<game,fredette,>",22
"<game,freshman?>",2
"<game,friday'>",20
"<game,friday.>",78
"<game,frontrunn>",4
"<game,frustrating,>",4
"<game,full-court>",3
"<game,g-league.>",8
"<game,gabe>",19
"<game,gallinari'>",6
"<game,gallinari>",72
"<game,game-ti>",5
"<game,game-winn>",5
"<game,garden.>",18
"<game,gardner-webb.>",4
"<game,gasol>",62
"<game,gay'>",10
"<game,generation'>",2
"<game,generation.>",5
"<game,georgetown>",4
"<game,gere>",4
"<game,get.>",19
"<game,ginili,>",1
"<game,ginobili,>",1
"<game,glass>",15
"<game,go!,>",6
"<game,go.>",144
"<game,goaltend>",1
"<game,good,>",62
"<game,goodman>",2
"<game,goran>",92
"<game,got>",815
"<game,grab>",222
"<game,grace.>",3
"<game,grandfather,>",2
"<game,great,>",44
"<game,greec>",2
"<game,greedi>",6
"<game,griffin>",99
"<game,grow>",24
"<game,guards.>",6
"<game,guest>",5
"<game,guilti>",4
"<game,hackensack>",20
"<game,had>",20
"<game,halfcourt>",29
"<game,hamilton>",60
"<game,harden'>",49
"<game,harden.>",1
"<game,harden>",286
"<game,harkless'>",5
"<game,harkless>",7
"<game,harper'>",2
"<game,harper>",41
"<game,harris,>",18
"<game,harrison>",63
"<game,has,>",9
"<game,haul>",1
"<game,have,>",28
"<game,hay>",40
"<game,he'>",775
"<game,he'll>",27
"<game,head,>",4
"<game,headquarters.>",4
"<game,hear,>",4
"<game,heard>",3
"<game,heav>",26
"<game,heels,>",2
"<game,hefti>",1
"<game,herald>",4
"<game,hezona'>",10
"<game,hezonja'>",6
"<game,hide>",3
"<game,hield>",110
"<game,highest-r>",4
"<game,highlight,>",2
"<game,highlight-reel>",1
"<game,hill,>",8
"<game,him.>",108
"<game,hire>",47
"<game,hired,>",4
"<game,historic,>",5
"<game,hit.>",11
"<game,hold.>",5
"<game,hold>",148
"<game,hone>",5
"<game,honesti>",2
"<game,honor>",86
"<game,hoop'>",2
"<game,hoop.>",6
"<game,hoop>",25
"<game,hor>",2
"<game,horac>",40
"<game,hous>",43
"<game,houston,>",48
"<game,houston:>",7
"<game,http://bit.ly/2fkfd9q>",4
"<game,http://bit.ly/2hzcslw>",4
"<game,https://apnews.com/tag/nba>",13
"<game,https://bit.ly/2caug5c>",4
"<game,https://bit.ly/2u84w3u>",4
"<game,hudson>",67
"<game,hug>",8
"<game,hung>",24
"<game,hurley'>",1
"<game,i'v>",151
"<game,identifi>",1
"<game,igna>",32
"<game,ilyasova>",21
"<game,imag>",7
"<game,iman>",2
"<game,immedi>",42
"<game,impact,>",10
"<game,import>",94
"<game,impressive,>",6
"<game,improb>",2
"<game,inappropriate,>",3
"<game,inc'>",1
"<game,inc.>",42
"<game,incid>",4
"<game,indeed,>",3
"<game,inform>",18
"<game,infract>",4
"<game,innat>",2
"<game,inscrib>",5
"<game,inside.>",12
"<game,instanc>",8
"<game,interior.>",8
"<game,interior>",10
"<game,interspers>",5
"<game,intertwin>",4
"<game,ionescu>",6
"<game,irish>",6
"<game,irvine'>",1
"<game,irvine.>",5
"<game,is,>",72
"<game,issues,>",4
"<game,italy,>",1
"<game,ivi>",1
"<game,jackson,>",7
"<game,jacksonville,>",160
"<game,jahmal>",1
"<game,jakob>",10
"<game,jamal>",30
"<game,jamych>",13
"<game,jan>",8
"<game,january,>",13
"<game,japanes>",23
"<game,jason>",9
"<game,javale'>",6
"<game,jayhawk>",63
"<game,jeopardy,>",5
"<game,jerom>",5
"<game,joakim>",8
"<game,jodi>",9
"<game,jog>",10
"<game,johnson'>",8
"<game,johnson.>",11
"<game,johnson>",207
"<game,jon>",36
"<game,jonathan>",13
"<game,joseph>",4
"<game,jr.,>",18
"<game,juggl>",4
"<game,jump-shoot>",6
"<game,justic>",9
"<game,kansa>",278
"<game,kansas,>",5
"<game,kawhi>",60
"<game,kelli>",103
"<game,ken>",4
"<game,kennell.>",20
"<game,kentucky'>",22
"<game,kentucky.>",37
"<game,kick>",35
"<game,kidd,>",2
"<game,kill>",23
"<game,killer>",5
"<game,kira>",2
"<game,kiss>",9
"<game,klay>",48
"<game,knack>",4
"<game,knee).>",6
"<game,knee,>",13
"<game,knew>",134
"<game,knight>",38
"<game,knock>",175
"<game,known,>",8
"<game,known>",58
"<game,kombat'>",20
"<game,kornet>",7
"<game,korver>",1
"<game,kruger>",8
"<game,krzyzweski>",8
"<game,kumail>",3
"<game,kurz>",2
"<game,kuzma>",47
"<game,la>",23
"<game,lakers'>",51
"<game,lakers.>",62
"<game,lamarcu>",52
"<game,landscap>",10
"<game,largest>",19
"<game,larson'>",4
"<game,last-gasp>",8
"<game,late.>",21
"<game,late>",305
"<game,lately.>",2
"<game,lawmaker'>",1
"<game,leadership,>",2
"<game,leagu>",181
"<game,league,>",43
"<game,least>",234
"<game,leftov>",6
"<game,legisl>",2
"<game,levels.>",2
"<game,lewi>",32
"<game,lift,>",10
"<game,like,>",37
"<game,likelihood>",6
"<game,likely,>",2
"<game,limit.>",2
"<game,lin>",15
"<game,lineback>",25
"<game,list.>",22
"<game,list>",77
"<game,listen>",3
"<game,liu>",20
"<game,lo>",486
"<game,lobbi>",18
"<game,locker-room>",20
"<game,lombardi>",2
"<game,longer.'>",1
"<game,longer>",37
"<game,looks,>",3
"<game,lord>",4
"<game,loudest>",7
"<game,louisville.>",2
"<game,maddux>",8
"<game,made.>",5
"<game,made>",1201
"<game,majors.>",8
"<game,make.>",7
"<game,make>",938
"<game,malcolm>",23
"<game,malone'>",7
"<game,malone.>",5
"<game,manek.>",3
"<game,maravich>",5
"<game,margin.>",19
"<game,mario>",48
"<game,marque>",4
"<game,marques>",15
"<game,marriag>",1
"<game,martin>",45
"<game,massinburg,>",5
"<game,match,>",12
"<game,match>",171
"<game,matchington>",6
"<game,matchups,>",5
"<game,matt>",65
"<game,maturity,>",4
"<game,mav>",55
"<game,mayor>",2
"<game,mcconnel>",6
"<game,mclemore>",11
"<game,md.>",2
"<game,me>",8
"<game,meaningless.>",8
"<game,measurements,>",2
"<game,medal.>",1
"<game,meier'>",10
"<game,melee.>",10
"<game,memor>",22
"<game,memories,>",4
"<game,memory,>",2
