"<game,drafts.>",8
"<game,drag-outs,>",8
"<game,dri>",10
"<game,drink.>",4
"<game,dug>",35
"<game,duke-michigan>",5
"<game,duke;>",5
"<game,dunbar>",27
"<game,dunham>",2
"<game,dupre>",32
"<game,durant>",27
"<game,durr>",105
"<game,dwell>",5
"<game,dystrophy.>",18
"<game,earli>",918
"<game,early-season>",11
"<game,earned,>",6
"<game,earnest.>",3
"<game,easiest>",7
"<game,easili>",92
"<game,east,>",43
"<game,east:>",2
"<game,eat,>",13
"<game,eatman>",28
"<game,eaton-robb>",183
"<game,eatons,>",7
"<game,echo>",8
"<game,edg>",212
"<game,edge.>",21
"<game,eight.>",135
"<game,eighth-grad>",1
"<game,element.>",6
"<game,eligibility,>",7
"<game,eligible.>",2
"<game,eliminated,>",12
"<game,else,>",21
"<game,elvin>",25
"<game,embarrass>",37
"<game,emotional,>",3
"<game,emotions.>",5
"<game,emul>",3
"<game,en>",28
"<game,enact>",2
"<game,end-all,>",3
"<game,ending.>",3
"<game,endless>",2
"<game,energy'>",2
"<game,energy.>",12
"<game,engag>",9
"<game,engineering,>",4
"<game,enough.>",43
"<game,enter>",527
"<game,entertain>",39
"<game,entirely.>",6
"<game,environ>",23
"<game,epitom>",5
"<game,equivalent,>",6
"<game,era.>",5
"<game,erased.>",14
"<game,eric>",384
"<game,erica>",7
"<game,erni>",31
"<game,errant>",8
"<game,escape.>",14
"<game,escaped.>",14
"<game,espn,>",15
"<game,espnu’>",1
"<game,eurostep>",3
"<game,even>",923
"<game,evening'>",2
"<game,evening.>",7
"<game,everybody,>",8
"<game,everywhere:>",4
"<game,evolv>",16
"<game,exampl>",29
"<game,excitement.>",5
"<game,excuses,>",2
"<game,exhaust>",4
"<game,expect,>",1
"<game,expected.>",9
"<game,experi>",160
"<game,experience.>",54
"<game,expired,>",6
"<game,explod>",3
"<game,exploit>",19
"<game,extend>",269
"<game,extreme.>",3
"<game,fact,>",80
"<game,factory.>",5
"<game,fadeaway>",2
"<game,failure.>",5
"<game,faithful.>",15
"<game,fakes,>",3
"<game,fame>",61
"<game,fan>",801
"<game,fans.>",53
"<game,fantast>",12
"<game,far,>",61
"<game,farleigh>",20
"<game,farther>",10
"<game,fast,'>",1
"<game,fastest>",3
"<game,fate>",3
"<game,fatigue,>",20
"<game,fault,>",16
"<game,fault>",19
"<game,favored-but-injury-plagu>",3
"<game,february.)>",3
"<game,feedback,>",4
"<game,feet,>",10
"<game,fertitta,>",6
"<game,fertitta>",6
"<game,few>",216
"<game,fiba>",2
"<game,field,>",102
"<game,field>",650
"<game,fielder>",9
"<game,figurehead>",2
"<game,figures,>",38
"<game,figures:>",1
"<game,film>",35
"<game,filmography.>",8
"<game,final,>",74
"<game,final:>",3
"<game,final>",4006
"<game,finale,>",2
"<game,finalist,>",3
"<game,finals,>",40
"<game,finisher.>",4
"<game,finney-smith>",8
"<game,fire.>",10
"<game,first,>",65
"<game,first-half>",190
"<game,first-timers,>",4
"<game,first>",8808
"<game,fist>",13
"<game,five-gam>",30
"<game,five-point>",28
"<game,flame>",106
"<game,flameout>",22
"<game,flash>",35
"<game,fli>",85
"<game,fling>",8
"<game,flip>",35
"<game,flips.>",7
"<game,float>",1
"<game,florida'>",67
"<game,florida.>",332
"<game,focal>",8
"<game,focu>",119
"<game,focus.>",7
"<game,fold.>",1
"<game,followed.>",6
"<game,foot>",476
"<game,footing,>",5
"<game,footwork>",11
"<game,for,>",24
"<game,for:>",5
"<game,ford>",53
"<game,fork>",18
"<game,forte',>",19
"<game,forwad>",1
"<game,foul.>",49
"<game,fouled,>",11
"<game,four-plu>",7
"<game,four?>",9
"<game,fourth-youngest>",1
"<game,fracture—>",20
"<game,fran>",72
"<game,freak>",8
"<game,frenet>",14
"<game,frequent>",22
"<game,friday’>",72
"<game,frog?,>",6
"<game,front.>",7
"<game,frontcourt.>",15
"<game,fulfil>",3
"<game,fullerton,>",5
"<game,fulli>",34
"<game,fun,>",23
"<game,fund>",19
"<game,funny.>",6
"<game,further;>",6
"<game,future.>",19
"<game,ga>",5
"<game,gaels’>",20
"<game,gaitley.>",3
"<game,galore.>",6
"<game,gambling,>",16
"<game,game,>",1068
"<game,game-highs.>",18
"<game,game:>",45
"<game,games,>",412
"<game,games:>",26
"<game,gap,>",15
"<game,garcia>",5
"<game,garza>",10
"<game,gasp>",2
"<game,gate,>",1
"<game,gatto>",4
"<game,general,>",17
"<game,genteel>",2
"<game,georg>",26
"<game,gesture.>",3
"<game,geu>",18
"<game,gidden>",1
"<game,giggle-fil>",7
"<game,gilgeous-alexand>",6
"<game,gillespie,>",3
"<game,ginger>",6
"<game,gitzen>",27
"<game,give>",947
"<game,glass,>",26
"<game,glide>",2
"<game,go>",2806
"<game,goals.>",23
"<game,goe>",168
"<game,goes.>",9
"<game,gofundm>",23
"<game,going,>",28
"<game,goliath,>",7
"<game,gonzaga,>",114
"<game,gonzaga:>",19
"<game,good-look>",13
"<game,good-net,>",12
"<game,gophers,>",23
"<game,gosh,>",10
"<game,got.>",10
"<game,gotta>",14
"<game,gottlieb>",36
"<game,governor>",13
"<game,gradually.>",1
"<game,graduat>",62
"<game,graduate,>",3
"<game,grand>",1
"<game,grandmother,>",2
"<game,gray.>",19
"<game,green'>",3
"<game,green-clad>",7
"<game,green.>",3
"<game,greensboro,>",21
"<game,grief.>",9
"<game,griesel>",10
"<game,griev>",9
"<game,griffin,>",6
"<game,grimmer>",13
"<game,gronk>",24
"<game,groov>",1
"<game,groove.>",4
"<game,group.>",26
"<game,guess>",32
"<game,gumbart>",10
"<game,gunner.>",14
"<game,guru>",5
"<game,haarm>",130
"<game,hackensack,>",3
"<game,had.>",23
"<game,hahn,>",1
"<game,hail>",2
"<game,hair,>",3
"<game,hair-car>",6
"<game,hair:>",3
"<game,hairlin>",12
"<game,half'>",1
"<game,half-centuri>",7
"<game,half-foot>",2
"<game,half-hour>",5
"<game,half-inning.>",9
"<game,half.>",1349
"<game,halli>",21
"<game,halt.>",8
"<game,halves,>",3
"<game,hamden,>",3
"<game,hammer>",3
"<game,hampshire,>",1
"<game,hamson.>",3
"<game,hand>",388
"<game,handle.>",39
"<game,hanig>",10
"<game,hank>",2
"<game,hannah>",14
"<game,hansen>",6
"<game,happen,>",43
"<game,happened.>",16
"<game,happy,>",12
"<game,harass>",33
"<game,hard-nos>",8
"<game,hardaway>",3
"<game,harford,>",10
"<game,harler>",5
"<game,harm>",4
"<game,hashtag>",11
"<game,hatchell'>",8
"<game,haunt>",4
"<game,hawkey>",168
"<game,hawks,>",5
"<game,hayes,>",42
"<game,he>",241
"<game,headaches.>",6
"<game,healing,>",2
"<game,heals.>",12
"<game,health.>",20
"<game,heartbreak>",18
"<game,heat,>",16
"<game,heat:>",16
"<game,hebard>",61
"<game,hebrew>",6
"<game,height.>",5
"<game,help>",1035
"<game,here>",76
"<game,herenda,>",13
"<game,hermida>",6
"<game,hernangomez.>",6
"<game,hesitating,>",5
"<game,high,>",6
"<game,high-level>",13
"<game,high-octan>",5
"<game,high-scor>",33
"<game,higher>",81
"<game,highs,>",5
"<game,hill).>",42
"<game,himself.>",39
"<game,hipp,>",4
"<game,histor>",78
"<game,history.>",401
"<game,hodgepodg>",5
"<game,hoiberg,>",3
"<game,hokies.>",18
"<game,holden>",3
"<game,holdsclaw,>",7
"<game,holli>",23
"<game,holmes'>",13
"<game,holmes.>",3
"<game,holtmann>",8
"<game,hometown>",12
"<game,homework>",3
"<game,honda>",15
"<game,honor:>",3
"<game,hope>",470
"<game,horse,>",4
"<game,hospit>",8
"<game,hostil>",8
"<game,hot-shoot>",3
"<game,hotel.>",3
"<game,hour>",106
"<game,house>",4
"<game,houston>",671
"<game,howard,>",61
"<game,howev>",6
"<game,howl>",13
"<game,https://twitter.com/ap_top25>",6
"<game,huge,>",11
"<game,hull>",13
"<game,humanitarian>",3
"<game,humili>",1
"<game,hump>",5
"<game,hungry,>",11
"<game,hunt>",13
"<game,hunters,>",4
"<game,hurts.>",14
"<game,husband>",8
"<game,hush.>",2
"<game,husker>",19
"<game,hustl>",19
"<game,hyperextend>",2
"<game,ideas.>",5
"<game,idiosyncrat>",2
"<game,ignomini>",6
"<game,iii,>",3
"<game,impair>",10
"<game,impersonation,>",18
"<game,implic>",7
"<game,impress>",161
"<game,impressed.>",8
"<game,improv>",201
"<game,improvement,>",3
"<game,improvements.>",1
"<game,imus.>",4
"<game,in,>",146
"<game,in-person>",5
"<game,in-stat>",27
"<game,inaugur>",2
"<game,incent>",11
"<game,incident,>",5
"<game,incognito>",15
"<game,incom>",16
"<game,incompetence.>",13
"<game,incorrect>",8
"<game,incorrectli>",7
"<game,independ>",28
"<game,indicator?>",6
"<game,ineptitud>",13
"<game,inexperi>",7
"<game,information.>",6
"<game,ingredient:>",2
"<game,injuries.>",40
"<game,injury,>",115
"<game,inning.>",10
"<game,inquiry>",1
"<game,inside-out>",6
"<game,insist>",21
"<game,insolubl>",3
"<game,inspiration.>",11
"<game,instagram,>",12
"<game,instagram:>",2
"<game,instance,>",6
"<game,integrity,>",6
"<game,intensifi>",2
"<game,interact>",12
"<game,interest>",144
"<game,interim>",59
"<game,introduc>",14
"<game,investig>",64
"<game,investigation.>",31
"<game,invinc>",5
"<game,iona'>",1
"<game,iona.>",43
"<game,iowa—>",20
"<game,irwin’>",1
"<game,isaiah>",22
"<game,issue,>",5
"<game,it).>",3
"<game,iverson>",8
"<game,i’ll>",8
"<game,ja.>",3
"<game,jack>",12
"<game,jackrabbits,>",9
"<game,jam>",14
"<game,jama,>",3
"<game,jama:>",3
"<game,jamar>",7
"<game,james'>",4
"<game,jami>",15
"<game,jan.>",53
"<game,jans,>",1
"<game,jantel>",2
"<game,javon>",17
"<game,jazz>",5
"<game,jenni>",16
"<game,jennings,>",15
"<game,joel>",10
"<game,johan>",5
"<game,john's.>",5
"<game,john’s,>",8
"<game,join>",245
"<game,jose>",22
"<game,judge,>",3
"<game,judgment>",2
"<game,jumper,>",25
"<game,junctur>",2
"<game,june’>",3
"<game,just,>",22
"<game,justice.)>",1
"<game,kabengele,>",26
"<game,kabengl>",19
"<game,kalani,>",9
"<game,kalani>",77
"<game,kamau>",9
"<game,kareem>",5
"<game,kavel>",42
"<game,kay>",22
"<game,keel>",7
"<game,kemba>",6
"<game,kenisha>",2
"<game,kennard.>",3
"<game,kenpom)>",2
"<game,kent>",16
"<game,kentucky;>",3
"<game,kfc>",41
"<game,khalil>",19
"<game,khri>",7
"<game,kia>",1
"<game,kimmel,>",14
"<game,kind,>",2
"<game,kiosks,>",1
"<game,knights,>",57
"<game,knot>",13
"<game,know.>",25
"<game,knoxvil>",25
"<game,korean>",2
"<game,kornegay,>",5
"<game,kri>",4
"<game,kristin>",37
"<game,krystkowiak>",13
"<game,krzyzewski,>",11
"<game,kurti>",4
"<game,ky.,>",15
"<game,kyi>",8
"<game,l.r.m.c.)>",5
"<game,lab>",9
"<game,ladies,>",2
"<game,lamonte'>",12
"<game,lancer>",6
"<game,lang,>",6
"<game,larger-than-usu>",8
"<game,last,>",27
"<game,late-night>",38
"<game,late-season>",21
"<game,latest>",174
"<game,latter>",14
"<game,laughed.>",12
"<game,law>",16
"<game,lawson'>",1
"<game,lawson.>",2
"<game,lawson>",105
"<game,lawyer>",8
"<game,layups,>",5
"<game,lead>",4368
"<game,leaderboard>",1
"<game,league’>",12
"<game,leak>",10
"<game,lebron>",36
"<game,led>",2151
"<game,left-handed>",6
"<game,left.>",615
"<game,legal.>",8
"<game,legal>",74
"<game,leggett-jack>",6
"<game,legislation,>",1
"<game,legitim>",12
"<game,lent,>",2
"<game,leonard>",135
"<game,leonsi>",6
"<game,leonsis,>",6
"<game,less,>",15
"<game,lest>",5
"<game,level.>",30
"<game,level>",329
"<game,lewis'>",1
"<game,lhp>",5
"<game,life.>",34
"<game,lifetim>",2
"<game,lifetime.>",1
"<game,lightfoot,>",1
"<game,limbo.>",4
"<game,limp>",40
"<game,lincoln,>",4
"<game,lindel>",2
"<game,line,>",103
"<game,line:>",48
"<game,lipscomb>",24
"<game,lists.>",3
"<game,lit>",29
"<game,literally,>",4
"<game,lithuania>",6
"<game,liu-brooklyn.>",17
"<game,liu.>",1
"<game,lives,>",20
"<game,lloyd,>",2
"<game,lob>",67
"<game,lobo,>",3
"<game,lofti>",3
"<game,long,>",98
"<game,long-await>",9
"<game,long-shot>",4
"<game,longer,>",10
"<game,look,>",3
"<game,looked,>",2
"<game,looming.>",12
"<game,loos>",72
"<game,lopsid>",109
"<game,lopsided-win>",5
"<game,lost,>",40
"<game,lost:>",3
"<game,lot,>",36
"<game,loudli>",11
"<game,louis.>",4
"<game,louisiana,>",2
"<game,love>",272
"<game,low-qual>",8
"<game,low>",68
"<game,loyola-marymount'>",6
"<game,luck.>",8
"<game,lue>",6
"<game,luguentz>",11
"<game,luke>",147
"<game,lunch>",19
"<game,lundqvist.>",5
"<game,lundqvist>",10
"<game,lupfer>",13
"<game,lure>",6
"<game,mad,>",11
"<game,madness?>",20
"<game,maeva>",3
"<game,magar>",2
"<game,magbegor>",2
"<game,maggard>",9
"<game,magnetized.>",6
"<game,makayla>",7
"<game,makes.>",3
"<game,malfeas>",2
"<game,malign>",5
"<game,man>",191
"<game,mangakahia,>",19
"<game,mani>",745
"<game,mania>",3
"<game,manifest>",2
"<game,mano,>",13
"<game,margin;>",1
"<game,marin>",25
"<game,mark>",580
"<game,market.>",1
"<game,marquette,>",74
"<game,marquette:>",19
"<game,martin,>",3
"<game,maryland,>",75
"<game,maryland-baltimor>",79
"<game,maryland:>",9
"<game,mash>",11
"<game,massinburg>",27
"<game,match-up>",1
"<game,matchup.>",134
"<game,matchup>",597
"<game,mater,>",11
"<game,mathew>",12
"<game,matter.>",12
"<game,mattingli>",9
"<game,matz>",7
"<game,maui>",2
"<game,mavs,>",8
"<game,maximum>",4
"<game,may,>",7
"<game,mcbrayer>",18
"<game,mccall>",53
"<game,mccant>",1
"<game,mccormick,>",1
"<game,mccoughtri>",4
"<game,mccowan>",170
"<game,mcdonald's.>",3
"<game,mcdonald>",2
"<game,mcilroy>",4
"<game,mcleod>",5
"<game,mcmurri>",2
"<game,mcwilliam>",17
"<game,me?>",5
"<game,measurement.>",8
"<game,meeting,>",21
"<game,meltdown>",15
"<game,menacingli>",8
"<game,men’>",175
"<game,mercer:>",1
"<game,merriweath>",4
"<game,meteor>",3
"<game,methods.>",8
"<game,metric>",12
"<game,metro>",10
"<game,mexico>",284
"<game,miami'>",21
"<game,miami.>",19
"<game,miami>",357
"<game,mich.>",2
"<game,midst>",1
"<game,mik>",2
"<game,mikayla>",17
"<game,mileston>",16
"<game,milwaukee,>",6
"<game,minecraft,>",12
"<game,minneapoli>",133
"<game,minneapolis.>",79
"<game,minority.>",6
"<game,minu>",23
"<game,minutes,>",212
"<game,minutes>",1
"<game,mirror.>",7
"<game,miser>",24
"<game,mishap>",8
"<game,miss,>",40
"<game,misspel>",4
"<game,mitch>",33
"<game,miy>",14
"<game,mlb>",3
"<game,model.>",7
"<game,model>",21
"<game,modest>",7
"<game,mojang>",12
"<game,moment'>",1
"<game,moment.>",36
"<game,moniqu>",5
"<game,months,>",15
"<game,monument>",7
"<game,morant’>",47
"<game,moretti>",32
"<game,morgan>",7
"<game,morin>",14
"<game,motivating,>",7
"<game,move,>",5
"<game,moving.>",9
"<game,much,>",11
"<game,mud.>",3
"<game,muir,>",22
"<game,multipl>",102
"<game,multiskil>",14
"<game,musket>",6
"<game,muslim>",1
"<game,muszynski>",10
"<game,mutt,>",1
"<game,mykea>",18
"<game,myself,>",12
"<game,myself:>",3
"<game,na>",2
"<game,nahziah>",8
"<game,nalyssa>",9
"<game,name,>",9
"<game,name:>",2
"<game,nanc>",20
"<game,nance,>",6
"<game,nation,>",16
"<game,nations.>",1
"<game,nationwid>",10
"<game,naz>",76
"<game,nba-qual>",2
"<game,nba-record>",3
"<game,nebrasketbal>",2
"<game,necessarili>",31
"<game,needed,>",3
"<game,needed:>",3
"<game,neg>",18
"<game,neighbor>",12
"<game,nerve-wrack>",7
"<game,nevada’>",25
"<game,never>",760
"<game,nevertheless.>",3
"<game,newborn.>",1
"<game,newli>",6
"<game,newslett>",2
"<game,next,>",16
"<game,next-closest>",10
"<game,next:>",2
"<game,nfl'>",23
"<game,nfl.>",12
"<game,nhl>",12
"<game,nice,>",2
"<game,nichol>",32
"<game,nifti>",22
"<game,night)>",7
"<game,nights.>",6
"<game,nigl’s,>",4
"<game,nikola>",7
"<game,ninety-nin>",6
"<game,nip-and-tuck>",24
"<game,nit,>",6
"<game,nneka>",7
"<game,no>",48
"<game,non-gam>",5
"<game,nonetheless>",10
"<game,nonprofit>",3
"<game,noon>",12
"<game,norens>",33
"<game,normally,>",4
"<game,norman>",23
"<game,nors>",18
"<game,northeast.>",2
"<game,northeastern)>",1
"<game,northwestern,>",1
"<game,norvel>",27
"<game,norway,>",6
"<game,not.>",49
"<game,not?'>",1
"<game,note,>",6
"<game,note:>",3
"<game,nothing.>",17
"<game,now,>",250
"<game,now:>",33
"<game,nowel>",31
"<game,nowell,>",1
"<game,nudg>",2
"<game,o'neal.>",8
"<game,o'neal>",20
"<game,oakland>",7
"<game,obama>",23
"<game,obsolet>",8
"<game,obtain>",5
"<game,occasions.>",3
"<game,off,>",66
"<game,off-balance,>",3
"<game,off-the-court>",3
"<game,offense.>",55
"<game,offensively,>",47
"<game,officials'>",13
"<game,officials.>",68
"<game,ogunowal>",2
"<game,ogwumike,>",6
"<game,ohio.>",90
"<game,okek>",245
"<game,okeke,>",43
"<game,ole>",35
"<game,on.>",97
"<game,one-run>",5
"<game,online,>",3
"<game,online:>",5
"<game,only,>",4
"<game,onslaught.>",5
"<game,onslaught>",28
"<game,open,>",10
"<game,operations.>",9
"<game,oppon>",259
"<game,opponents)>",4
"<game,opportunities,>",3
"<game,opportunity.>",32
"<game,optimal,>",5
"<game,option.>",6
"<game,orang>",160
"<game,orange,>",19
"<game,oregon’>",27
"<game,orlean>",47
"<game,ourselves.>",6
"<game,out>",28
"<game,outcome,>",21
"<game,outplay>",13
"<game,outscor>",298
"<game,outstanding.>",1
"<game,ovc>",5
"<game,overall.>",101
"<game,overcome.>",18
"<game,overflow>",3
"<game,overhead>",1
"<game,overli>",2
"<game,own>",42
"<game,own?>",2
"<game,packag>",5
"<game,page>",42
"<game,paint.>",73
"<game,palac>",1
"<game,panel,>",1
"<game,panic>",5
"<game,pankowski’>",6
"<game,paper>",9
"<game,parlays.>",5
"<game,part,>",44
"<game,partak>",2
"<game,particular,>",11
"<game,paschal>",44
"<game,passer,>",3
"<game,passing,>",3
"<game,path>",27
"<game,paths,>",1
"<game,paul>",188
"<game,paula>",18
"<game,paus>",13
"<game,payoff>",4
"<game,pedigre>",3
"<game,pelc>",1
"<game,pelphrey,>",1
"<game,penalties.>",2
"<game,penalty.>",1
"<game,pend>",6
"<game,pender>",2
"<game,penn'>",7
"<game,penn.>",8
"<game,pennsylvania.>",14
"<game,peopl>",405
"<game,peoria.>",3
"<game,per-gam>",9
"<game,percent),>",1
"<game,percent,>",13
"<game,perch,>",4
"<game,perenni>",45
"<game,perfection,>",3
"<game,perimeter,>",36
"<game,period.>",47
"<game,person>",166
"<game,perspect>",4
"<game,perspective,>",3
"<game,peterson>",3
"<game,phenom>",34
"<game,phenomenon>",1
"<game,philli>",4
"<game,phoenix>",11
"<game,physicality.>",5
"<game,pick.>",37
"<game,pickup>",14
"<game,pinch>",4
"<game,pirat>",121
"<game,pitcher-batt>",9
"<game,pitchers,>",9
"<game,pithi>",6
"<game,pitino'>",2
"<game,pitino.>",12
"<game,pittsburgh’>",19
"<game,plainli>",6
"<game,plan,>",28
"<game,play.>",610
"<game,playbook,>",5
"<game,played,>",21
"<game,player,>",81
"<game,player-of-the-year>",3
"<game,playing.>",22
"<game,playmak>",9
"<game,playoff>",41
"<game,pleasur>",3
"<game,pluck>",2
"<game,poised.>",2
"<game,poll;>",5
"<game,pool.>",10
"<game,pop.>",8
"<game,pope,>",1
"<game,popovich-coach>",6
"<game,popul>",6
"<game,portal,>",1
"<game,porter'>",1
"<game,portion>",31
"<game,portland>",189
"<game,possess>",283
"<game,possessions).>",16
"<game,possessions)>",5
"<game,possibility,>",2
"<game,power>",296
"<game,practices.>",12
"<game,precari>",8
"<game,preced>",2
"<game,predecessor.>",6
"<game,predecessor>",3
"<game,prefer,>",1
"<game,preferred,>",3
"<game,pregame.>",4
"<game,prematur>",2
"<game,prepar>",193
"<game,preparation.>",3
"<game,preposter>",5
"<game,preseason>",43
"<game,pressure.>",11
"<game,pretti>",306
"<game,prevail.>",6
"<game,preview>",13
"<game,previou>",278
"<game,pride.>",3
"<game,problem>",180
"<game,problems,>",13
"<game,process,>",44
"<game,prognosticator,>",3
"<game,program'>",58
"<game,program-worst>",2
"<game,program.>",53
"<game,programs.>",25
"<game,program’>",53
"<game,project>",62
"<game,projections,>",2
"<game,promise.>",11
"<game,promot>",12
"<game,propon>",2
"<game,protector.>",2
"<game,pulitz>",3
"<game,punch.>",6
"<game,purcel>",4
"<game,purdue)>",2
"<game,purpos>",36
"<game,quantifi>",3
"<game,quarter>",512
"<game,quarterfinals.>",27
"<game,quash>",3
"<game,queen>",41
"<game,quentin>",26
"<game,questions.>",9
"<game,quickly.>",5
"<game,quiet>",35
"<game,quinn>",3
"<game,quinnipiac.>",3
"<game,quite.>",1
"<game,r.p.i.-boost>",5
"<game,race>",137
"<game,racist>",4
"<game,radar>",2
"<game,radford,>",3
"<game,radford:>",2
"<game,radio>",19
"<game,rambler>",7
"<game,rampag>",1
"<game,rang>",292
"<game,ranks.>",2
"<game,rare.>",3
"<game,rather>",76
"<game,rating,>",15
"<game,rawest>",4
"<game,ray>",6
"<game,re-taped,>",12
"<game,reach>",935
"<game,react,>",1
"<game,realiti>",22
"<game,realiz>",69
"<game,really?>",2
"<game,rearview>",14
"<game,reassert>",7
"<game,rebounds.>",531
"<game,recent>",298
"<game,recess>",3
"<game,recogn>",20
"<game,record-hold>",1
"<game,record-wis>",7
"<game,record.>",111
"<game,recruiter.>",1
"<game,reddish,>",30
"<game,redeem>",8
"<game,redemption.>",5
"<game,redick>",41
"<game,redshirt,>",2
"<game,reed,>",26
"<game,reel>",61
"<game,ref>",6
"<game,reflect>",40
"<game,refuge>",8
"<game,region?'>",6
"<game,regions,>",4
"<game,regul>",70
"<game,regulation)>",4
"<game,rehabbing,>",1
"<game,relat>",25
"<game,releas>",128
"<game,relev>",5
"<game,relief>",4
"<game,remi>",4
"<game,reminisc>",2
"<game,render>",12
"<game,replay.>",13
"<game,report,>",1
"<game,reportedli>",17
"<game,republican>",10
"<game,research>",3
"<game,reserves.>",1
"<game,resign>",10
"<game,resilience.>",7
"<game,resist>",26
"<game,resound>",2
"<game,respond,>",5
"<game,responded,>",2
"<game,restrictions:>",6
"<game,retak>",3
"<game,retire.>",13
"<game,retired.>",13
"<game,retooled,>",1
"<game,retrievers.>",6
"<game,return>",404
"<game,returning,>",2
"<game,revenge,>",18
"<game,revenue,>",2
"<game,revenue-shar>",1
"<game,review>",45
"<game,reynold>",29
"<game,richardson’>",8
"<game,ricochet>",7
"<game,ridg>",1
"<game,ridiculous.>",11
"<game,right>",778
"<game,rights,>",4
"<game,ringing,>",3
"<game,risk>",7
"<game,rivet>",6
"<game,road>",132
"<game,roar>",83
"<game,robbin>",12
"<game,robinson,>",45
"<game,robtop>",12
"<game,rock,>",3
"<game,rock:>",3
"<game,rodney>",8
"<game,roland>",16
"<game,role,>",3
"<game,role:>",3
"<game,roll,>",8
"<game,roommates,>",5
"<game,ropes.>",13
"<game,rori>",10
"<game,rose,>",4
"<game,rotation:>",5
"<game,rough>",22
"<game,round-of-16>",18
"<game,rounds,>",21
"<game,rouser>",2
"<game,roy>",115
"<game,rug>",6
"<game,run>",1507
"<game,runner-up.>",15
"<game,runners-up>",20
"<game,runs.>",10
"<game,rush>",73
"<game,rutgers,>",10
"<game,rutgers:>",1
"<game,ruthless>",2
"<game,sabally'>",2
"<game,saddiq>",29
"<game,saddl>",4
"<game,saga>",4
"<game,sailing,>",2
"<game,salaries.>",5
"<game,salem,>",4
"<game,samuelson>",148
"<game,sankey>",19
"<game,saturday'>",118
"<game,saturday.>",529
"<game,save>",22
"<game,saw>",239
"<game,scared,>",7
"<game,scenario:>",5
"<game,scenario>",11
"<game,schaefer>",70
"<game,schedul>",162
"<game,scheyer>",6
"<game,school'>",93
"<game,school.>",51
"<game,score,>",27
"<game,scoreboard>",19
"<game,scorer,>",73
"<game,scorer>",383
"<game,scoring,>",35
"<game,scotch;>",7
"<game,scour>",5
"<game,scowcroft>",1
"<game,scrap>",4
"<game,scratch.>",8
"<game,screens,>",5
"<game,screens>",3
"<game,scrimmage.>",2
"<game,scyth>",6
"<game,se,>",1
"<game,season,>",753
"<game,season-best>",5
"<game,season:>",11
"<game,seats.>",6
"<game,second-lowest>",2
"<game,second-most>",27
"<game,second-round>",482
"<game,second-seed>",566
"<game,seem>",371
"<game,seemed,>",8
"<game,self>",85
"<game,semest>",4
"<game,semifin>",781
"<game,seneg>",10
"<game,senegales>",8
"<game,senior-laden>",6
"<game,senior>",1008
"<game,sensational.>",8
"<game,seri>",93
"<game,serious,>",10
"<game,sessions.>",5
"<game,seton>",311
"<game,seven-year>",1
"<game,seventeen>",1
"<game,seventh-year>",2
"<game,several,>",1
"<game,shamori>",11
"<game,shani>",6
"<game,shannon>",7
"<game,shark>",11
"<game,shattenkirk,>",5
"<game,shayle>",13
"<game,she'd>",4
"<game,she'll>",40
"<game,shepard.>",3
"<game,shepherd>",3
"<game,she’>",43
"<game,shi>",87
"<game,shining,>",7
"<game,ship>",3
"<game,shocked>",2
"<game,shocker>",9
"<game,shoe>",48
"<game,shoot-around>",5
"<game,shoot>",1233
"<game,shooting)>",4
"<game,shot-block>",4
"<game,shoulder.>",12
"<game,show-cause>",5
"<game,showed,>",6
"<game,sick>",3
"<game,sideline.>",3
"<game,sierra>",3
"<game,signific>",71
"<game,sill>",24
"<game,silly.>",10
"<game,silver>",1
"<game,sim>",6
"<game,simmon>",11
"<game,sims.>",6
"<game,simulator.>",8
"<game,singl>",129
"<game,sister,>",3
"<game,sit>",144
"<game,site.>",25
"<game,sites,>",4
"<game,six,>",14
"<game,sixteen.>",3
"<game,sixth,>",2
"<game,sixth-straight>",5
"<game,size>",268
"<game,skill.>",8
"<game,slane,>",6
"<game,sleek>",4
"<game,slocum>",4
"<game,sloppi>",16
"<game,slovenian>",32
"<game,slowest-pac>",6
"<game,slug>",4
"<game,slugfest>",9
"<game,smartphon>",5
"<game,smell>",3
"<game,smith>",284
"<game,smoki>",1
"<game,smoothly.>",5
"<game,snag>",7
"<game,snapped.>",27
"<game,sneak>",38
"<game,snowbal>",7
"<game,snowdon,>",1
"<game,sob>",6
"<game,soccer.>",17
"<game,somebodi>",72
"<game,someplac>",6
"<game,soon?>",2
"<game,sooner,>",7
"<game,sophomor>",385
"<game,sophomore.>",2
"<game,sophomores.>",6
"<game,sorority,>",3
"<game,sorry,>",9
"<game,souder>",3
"<game,souders,>",3
"<game,sound>",14
"<game,southeast>",3
"<game,southern>",160
"<game,southland,>",7
"<game,spartan!>",3
"<game,spartans,>",83
"<game,speculation:>",3
"<game,speed.>",4
"<game,spellbind>",6
"<game,spellman>",9
"<game,spencer,>",16
"<game,spin>",14
"<game,spirit.>",4
"<game,split-second>",6
"<game,spokane,>",28
"<game,spoke>",38
"<game,sports-bet>",2
"<game,sportsmanship>",26
"<game,spot.>",55
"<game,spotlight,>",5
"<game,sprawl>",17
"<game,sprinter>",3
"<game,spurt,>",7
"<game,stabil>",4
"<game,staff.>",28
"<game,stagnant,>",11
"<game,stake.>",8
"<game,staley:>",7
