"<nba,(2014),>",18
"<nba,(2015-16),>",48
"<nba,(2015>",6
"<nba,(20th>",5
"<nba,(21.1)>",2
"<nba,(21>",34
"<nba,(22);>",26
"<nba,(23)>",20
"<nba,(23.1>",3
"<nba,(23.8>",8
"<nba,(236-15).>",4
"<nba,(25th)>",2
"<nba,(27.0>",4
"<nba,(27.7>",1
"<nba,(28>",6
"<nba,(2:30>",8
"<nba,(3,801).>",2
"<nba,(3-5)>",3
"<nba,(3.2)>",1
"<nba,(30)>",17
"<nba,(30.4)>",4
"<nba,(30.8>",2
"<nba,(31.6>",1
"<nba,(317)>",11
"<nba,(34.7>",11
"<nba,(34th>",7
"<nba,(35>",14
"<nba,(37.4)>",4
"<nba,(383),>",5
"<nba,(397,942)>",8
"<nba,(398>",26
"<nba,(4.3),>",1
"<nba,(405>",6
"<nba,(41.0>",4
"<nba,(44)>",6
"<nba,(45.6>",2
"<nba,(461>",5
"<nba,(5-8)>",1
"<nba,(5.5)>",2
"<nba,(50,>",7
"<nba,(50.4). >",4
"<nba,(51.3%>",3
"<nba,(52.8%>",1
"<nba,(52.9)>",12
"<nba,(55-27).>",32
"<nba,(55.0>",2
"<nba,(55/101)>",2
"<nba,(56>",2
"<nba,(6-5,>",7
"<nba,(6.3)>",4
"<nba,(6.7>",2
"<nba,(63>",14
"<nba,(6th>",26
"<nba,(7)>",16
"<nba,(7,392)>",44
"<nba,(755,102)>",8
"<nba,(77>",2
"<nba,(7>",14
"<nba,(8);>",26
"<nba,(86)>",2
"<nba,(9,336).>",5
"<nba,(9-for-27),>",1
"<nba,(9.8>",5
"<nba,(91>",12
"<nba,(97-282>",2
"<nba,(99.3),>",1
"<nba,(9:30>",3
"<nba,(a)>",9
"<nba,(a>",143
"<nba,(about)>",2
"<nba,(acquir>",3
"<nba,(allen)>",5
"<nba,(alongsid>",18
"<nba,(also>",4
"<nba,(anoth>",18
"<nba,(ap) -- nba>",2
"<nba,(assist>",2
"<nba,(bleeping)>",22
"<nba,(bookmakers,>",6
"<nba,(boston>",23
"<nba,(brazil)marc>",12
"<nba,(brooklyn),>",3
"<nba,(bucks)>",5
"<nba,(canada)>",7
"<nba,(career-high>",7
"<nba,(cavaliers)>",14
"<nba,(cc:>",3
"<nba,(clippers)>",2
"<nba,(colgate)>",3
"<nba,(concussion).>",2
"<nba,(country)>",18
"<nba,(creighton’>",1
"<nba,(csli). >",9
"<nba,(datboydimez)>",18
"<nba,(don't>",2
"<nba,(doncic)>",3
"<nba,(don’t>",6
"<nba,(down>",1
"<nba,(dwyan>",2
"<nba,(dwyanewade)>",4
"<nba,(either>",5
"<nba,(favor>",6
"<nba,(fifth>",8
"<nba,(finley),>",2
"<nba,(follow>",2
"<nba,(for>",45
"<nba,(france)dzanan>",12
"<nba,(france)emanuel>",12
"<nba,(from>",19
"<nba,(frontcourt),>",16
"<nba,(game>",95
"<nba,(gm)>",6
"<nba,(greece)cyril>",12
"<nba,(guard>",11
"<nba,(haslem)>",4
"<nba,(hawk>",3
"<nba,(haywood>",2
"<nba,(he’s)>",4
"<nba,(hornets),>",2
"<nba,(injur>",3
"<nba,(insert>",6
"<nba,(irving).>",1
"<nba,(it,>",5
"<nba,(italy)aleksandar>",12
"<nba,(jabari_bird),>",2
"<nba,(johnson)>",2
"<nba,(just>",26
"<nba,(kentavi>",1
"<nba,(kylekuzma),>",2
"<nba,(kyri>",3
"<nba,(kyrieirving)>",4
"<nba,(laker>",1
"<nba,(lakers),>",2
"<nba,(last>",60
"<nba,(laughs)>",10
"<nba,(less>",1
"<nba,(lithuania)>",42
"<nba,(ljff),>",2
"<nba,(lopez).>",2
"<nba,(lost>",8
"<nba,(marc>",4
"<nba,(mavericks),>",2
"<nba,(memphi>",5
"<nba,(mile>",2
"<nba,(milwaukee).>",1
"<nba,(milwaukee)>",24
"<nba,(minnesota).>",9
"<nba,(minus-6.3).>",2
"<nba,(montenegro)andrea>",12
"<nba,(morris)>",1
"<nba,(mou)>",12
"<nba,(much>",5
"<nba,(nasdaq:ttwo)>",2
"<nba,(nate>",3
"<nba,(nickswagypyoung),>",5
"<nba,(nigeria),>",2
"<nba,(nike,>",10
"<nba,(nov.>",7
"<nba,(now>",20
"<nba,(nyse:>",186
"<nba,(old,>",5
"<nba,(onc>",7
"<nba,(p.j.>",2
"<nba,(parcheesi?>",10
"<nba,(pelicans),>",4
"<nba,(phil>",2
"<nba,(pho)>",2
"<nba,(phoenix>",6
"<nba,(player>",4
"<nba,(plu>",6
"<nba,(plus-13>",4
"<nba,(probabl>",2
"<nba,(prompt>",3
"<nba,(raptors)>",6
"<nba,(recal>",3
"<nba,(relatively)>",14
"<nba,(rockets),>",2
"<nba,(rockets)>",2
"<nba,(rose).>",4
"<nba,(russel>",3
"<nba,(russell,>",2
"<nba,(serbia)>",14
"<nba,(seven>",17
"<nba,(six>",14
"<nba,(smi),>",2
"<nba,(spain)matur>",12
"<nba,(stanford);>",14
"<nba,(state>",4
"<nba,(stephen>",1
"<nba,(stuff)>",2
"<nba,(subject>",3
"<nba,(t.j.) and>",2
"<nba,(teamjuju),>",4
"<nba,(technically,>",10
"<nba,(terry) rozier,>",2
"<nba,(then>",7
"<nba,(these>",7
"<nba,(they)>",3
"<nba,(though>",66
"<nba,(timberwolv>",4
"<nba,(tonight).>",4
"<nba,(trade),>",22
"<nba,(trade)>",6
"<nba,(trade>",11
"<nba,(two>",45
"<nba,(uigea),>",6
"<nba,(understand>",11
"<nba,(unstated)>",1
"<nba,(washington)>",33
"<nba,(we>",24
"<nba,(west)>",2
"<nba,(when)>",3
"<nba,(without>",1
"<nba,(yes,>",6
"<nba,+0.1>",4
"<nba,+1.6>",4
"<nba,+4.7>",2
"<nba,+7.8>",2
"<nba,+>",42
"<nba,--astronaut>",10
"<nba,--new>",2
"<nba,-- acquir>",2
"<nba,-- all>",6
"<nba,-- along>",5
"<nba,-- befor>",1
"<nba,-- chri>",2
"<nba,-- in>",1
"<nba,-- jodi>",1
"<nba,-- michigan'>",1
"<nba,-- philadelphia>",6
"<nba,-- piec>",1
"<nba,-- signal>",3
"<nba,-- though>",2
"<nba,-- timmy.>",3
"<nba,-- wherev>",5
"<nba,-- who>",7
"<nba,-0.3>",2
"<nba,-2.6>",4
"<nba,-3.4>",2
"<nba,-5.7>",2
"<nba,...).>",8
"<nba,...teammat>",3
"<nba,... if>",3
"<nba,... to>",3
"<nba,.291.>",4
"<nba,.3.5>",7
"<nba,.407                >",14
"<nba,.446>",11
"<nba,.500                >",42
"<nba,.516>",7
"<nba,.547                >",14
"<nba,.572>",8
"<nba,.579>",6
"<nba,.600>",6
"<nba,.688                >",14
"<nba,.789>",6
"<nba,.817>",21
"<nba,.824>",6
"<nba,.880>",6
"<nba,.929>",7
"<nba,.aa000g9’>",2
"<nba,.dgreen_14>",1
"<nba,/>>",2
"<nba,0-5.>",11
"<nba,0-for-11>",2
"<nba,0-for-5>",2
"<nba,0.4>",3
"<nba,0.88>",4
"<nba,0.95>",2
"<nba,1),>",14
"<nba,1,015>",3
"<nba,1,134>",3
"<nba,1,330>",2
"<nba,1,904>",2
"<nba,1-5>",10
"<nba,1-60 |>",5
"<nba,1-for-8>",3
"<nba,1.12>",2
"<nba,1.2>",53
"<nba,1.33>",3
"<nba,1.54>",9
"<nba,1.75>",2
"<nba,1.9>",41
"<nba,10%>",7
"<nba,10,186>",5
"<nba,10,>",130
"<nba,10-5,>",4
"<nba,10-for-31>",1
"<nba,10-plus rebound>",2
"<nba,10-point,>",2
"<nba,10-year>",53
"<nba,10.0>",72
"<nba,10.7>",81
"<nba,10. >",1
"<nba,100-77>",2
"<nba,100.4>",4
"<nba,1000th>",8
"<nba,101-78>",3
"<nba,101-99>",3
"<nba,101.2>",14
"<nba,101.9>",4
"<nba,101.>",6
"<nba,102-86>",6
"<nba,102.0>",2
"<nba,102.7>",2
"<nba,103-94>",4
"<nba,103.5>",2
"<nba,104,>",10
"<nba,104.3>",1
"<nba,105.1>",2
"<nba,105.8>",4
"<nba,106-102>",2
"<nba,106-103.>",2
"<nba,106.6>",2
"<nba,107-91>",2
"<nba,107.4>",30
"<nba,108-85>",2
"<nba,108-92>",2
"<nba,108-99>",2
"<nba,108.9>",4
"<nba,109-104>",12
"<nba,109-79>",4
"<nba,109-93>",1
"<nba,10:06>",4
"<nba,10:13>",3
"<nba,10:34>",2
"<nba,10:41>",1
"<nba,10th>",203
"<nba,10 |>",2
"<nba,11)>",5
"<nba,11-1>",1
"<nba,11-inch>",1
"<nba,11.5>",6
"<nba,110-97.>",2
"<nba,110.5>",2
"<nba,110>",24
"<nba,111.3>",4
"<nba,112-96>",1
"<nba,113-102>",6
"<nba,114-111.>",22
"<nba,114-84>",8
"<nba,115-99>",3
"<nba,116-86>",2
"<nba,117>",2
"<nba,118-113. >",4
"<nba,118-95>",5
"<nba,119-79.>",2
"<nba,11:14>",3
"<nba,11:21>",1
"<nba,11:28>",1
"<nba,11:56>",5
"<nba,11>",742
"<nba,11th-hour>",8
"<nba,12,000-plu>",1
"<nba,12-point>",2
"<nba,12-year>",16
"<nba,120-112>",4
"<nba,122-118>",2
"<nba,123-107>",9
"<nba,123-114>",2
"<nba,124>",6
"<nba,125,000>",120
"<nba,125,>",1
"<nba,127-105>",2
"<nba,128-108>",6
"<nba,128-122>",4
"<nba,129-99>",1
"<nba,12:01>",2
"<nba,12:08>",2
"<nba,12:15>",6
"<nba,12:22>",2
"<nba,12:29>",3
"<nba,12:43>",1
"<nba,12:50>",1
"<nba,12:57>",1
"<nba,12;>",24
"<nba,12th).>",2
"<nba,13-assist>",1
"<nba,13-rebound,>",2
"<nba,13.1>",9
"<nba,13.8>",5
"<nba,130-103 game>",2
"<nba,130-114>",1
"<nba,131>",47
"<nba,132-113>",2
"<nba,138>",1
"<nba,13th-best>",10
"<nba,13th overal>",5
"<nba,14-2>",1
"<nba,14-for-26>",2
"<nba,14-team>",14
"<nba,14-year-old>",8
"<nba,14-year>",33
"<nba,14.6>",8
"<nba,14.>",67
"<nba,145>",2
"<nba,146%>",8
"<nba,15-16>",44
"<nba,152-176>",3
"<nba,158th>",2
"<nba,15th season.>",5
"<nba,15       >",28
"<nba,16-team>",4
"<nba,16-year-old.>",5
"<nba,16-year>",2
"<nba,16.2>",26
"<nba,16.9>",9
"<nba,160,>",4
"<nba,17,>",59
"<nba,17-18g.>",4
"<nba,17.0>",13
"<nba,17.7>",4
"<nba,17. >",10
"<nba,173>",52
"<nba,17th-seed>",3
"<nba,17th>",50
"<nba,18)>",5
"<nba,18,350>",12
"<nba,18-1>",11
"<nba,18-8>",2
"<nba,18-for-28>",2
"<nba,18.5>",53
"<nba,180>",26
"<nba,181. >",15
"<nba,185),>",7
"<nba,186th>",2
"<nba,18>",655
"<nba,18th,>",10
"<nba,19.3>",22
"<nba,1948,>",14
"<nba,1953>",3
"<nba,1955,>",44
"<nba,1960>",15
"<nba,1961-62)>",2
"<nba,1966.>",5
"<nba,1967-68)>",2
"<nba,1969,>",31
"<nba,1973-74),>",22
"<nba,1973.>",10
"<nba,1974>",44
"<nba,1976,>",6
"<nba,1980.>",170
"<nba,1980s,>",9
"<nba,1984)>",4
"<nba,1986-1988),>",44
"<nba,1986-87),>",22
"<nba,1986. michael>",5
"<nba,1988-89. >",1
"<nba,1988>",11
"<nba,1990,>",22
"<nba,1990-91,>",3
"<nba,1991. >",4
"<nba,1992).>",44
"<nba,1994-95,>",12
"<nba,1994.>",49
"<nba,1995>",286
"<nba,1998)>",44
"<nba,1998-2000).>",44
"<nba,1:02>",1
"<nba,1:09>",5
"<nba,1:30>",14
"<nba,1:44>",2
"<nba,1:51>",10
"<nba,1b)>",20
"<nba,1st>",90
"<nba,1st and>",2
"<nba,2-1.>",3
"<nba,2-3>",20
"<nba,2-8.>",3
"<nba,2-for-1>",80
"<nba,2-for-8>",2
"<nba,2-year>",6
"<nba,2.0>",92
"<nba,2.7>",3
"<nba,2.>",130
"<nba,20-home-run>",3
"<nba,20.1>",14
"<nba,20.8>",2
"<nba,200-point>",4
"<nba,2000-2004,>",44
"<nba,2001.>",27
"<nba,2002-07.>",3
"<nba,2002>",26
"<nba,2004,>",22
"<nba,2005)>",44
"<nba,2005-06,>",7
"<nba,2005-2008,>",44
"<nba,2005].>",7
"<nba,2006).>",95
"<nba,2006-2013.>",3
"<nba,2007),>",5
"<nba,2007-08,>",7
"<nba,2008-09,>",10
"<nba,2008.>",127
"<nba,2009-10,>",4
"<nba,2009-10. >",7
"<nba,2009>",60
"<nba,2010-15>",3
"<nba,2011,>",74
"<nba,2011-2017)>",44
"<nba,2012)>",6
"<nba,2013).>",44
"<nba,2013. >",51
"<nba,2013;>",3
"<nba,2014),>",26
"<nba,2014, silver serv>",3
"<nba,2014?>",4
"<nba,2015.>",106
"<nba,2016. alongsid>",3
"<nba,2016>",661
"<nba,2018,>",69
"<nba,2018:>",34
"<nba,2019)>",14
"<nba,2020. >",2
"<nba,2022.>",9
"<nba,2023>",17
"<nba,20th.>",1
"<nba,21-2>",2
"<nba,21.6>",29
"<nba,21.>",26
"<nba,215>",129
"<nba,22.4>",14
"<nba,222>",4
"<nba,224)>",2
"<nba,23-17>",2
"<nba,23-24>",1
"<nba,23-for-37>",2
"<nba,23.2>",10
"<nba,23.9>",6
"<nba,231)>",7
"<nba,234.>",8
"<nba,236>",36
"<nba,24%>",3
"<nba,24,>",135
"<nba,24-58pace:>",2
"<nba,24.7>",18
"<nba,24. >",2
"<nba,240-pounds,>",5
"<nba,24th>",58
"<nba,25)>",3
"<nba,25-12>",1
"<nba,25-point>",3
"<nba,25.5>",55
"<nba,250>",49
"<nba,259 games,>",3
"<nba,25>",765
"<nba,26-20>",1
"<nba,26-year-old>",3
"<nba,26.3>",9
"<nba,26th).>",2
"<nba,27,000-point>",11
"<nba,27-55,>",6
"<nba,27-game>",7
"<nba,27.1>",4
"<nba,271>",6
"<nba,278>",6
"<nba,28-22>",1
"<nba,28-year>",44
"<nba,28.6>",10
"<nba,28.>",11
"<nba,29-36,>",6
"<nba,299>",4
"<nba,2:03>",2
"<nba,2:10>",96
"<nba,2:17>",15
"<nba,2:24>",1
"<nba,2>",576
"<nba,3,000>",1
"<nba,3,2,1>",2
"<nba,3-1>",83
"<nba,3-6.>",4
"<nba,3-for-25.>",4
"<nba,3-on-3>",22
"<nba,3-poiners.>",3
"<nba,3-pointers).>",3
"<nba,3.5>",90
"<nba,3.6%>",7
"<nba,30,000-point>",2
"<nba,30-31>",2
"<nba,30-point>",14
"<nba,30-year-old>",12
"<nba,30.2>",2
"<nba,30.9>",3
"<nba,300-plu>",3
"<nba,306>",37
"<nba,30s.>",1
"<nba,31%>",8
"<nba,31,>",152
"<nba,31.7>",30
"<nba,32)>",3
"<nba,32.5>",8
"<nba,32>",199
"<nba,33.3>",1
"<nba,33:15,>",8
"<nba,34.1>",7
"<nba,34.8>",1
"<nba,348>",7
"<nba,35-2>",1
"<nba,35.>",3
"<nba,35:03,>",6
"<nba,36.4>",9
"<nba,37.2>",8
"<nba,37.9>",2
"<nba,38,>",11
"<nba,38-year-old>",3
"<nba,38.7>",6
"<nba,38th>",20
"<nba,39)>",3
"<nba,39-year-old>",8
"<nba,39.5>",7
"<nba,39>",139
"<nba,39       >",14
"<nba,3:11>",2
"<nba,3:39>",5
"<nba,3:46>",5
"<nba,3:53>",8
"<nba,3: lebron>",9
"<nba,3fg,>",7
"<nba,4-0 | seri>",1
"<nba,4-6>",4
"<nba,4-foot-10>",1
"<nba,4-over>",3
"<nba,4.3>",72
"<nba,4. denni>",12
"<nba,40-42pace:>",2
"<nba,40-foot>",3
"<nba,40;>",24
"<nba,41-41pace:>",6
"<nba,41.1>",3
"<nba,42.6>",7
"<nba,42nd>",5
"<nba,43.4>",9
"<nba,44-point>",5
"<nba,44.4%>",7
"<nba,44.9>",4
"<nba,446>",1
"<nba,45%>",7
"<nba,45,>",8
"<nba,45-plus-win>",32
"<nba,45th>",7
"<nba,45th pick>",11
"<nba,46)>",6
"<nba,46-40>",1
"<nba,46.5>",4
"<nba,467>",12
"<nba,46>",153
"<nba,48.8>",1
"<nba,482,>",1
"<nba,49.6>",1
"<nba,4:05>",1
"<nba,4:12>",1
"<nba,4:23pm>",3
"<nba,4:26>",10
"<nba,4:40>",6
"<nba,4:54>",4
"<nba,5,>",93
"<nba,5-4>",26
"<nba,5-7pace:>",4
"<nba,5-9pace:>",2
"<nba,5.1>",61
"<nba,5.8>",134
"<nba,5. >",16
"<nba,5. dallas6.>",2
"<nba,500.>",8
"<nba,51),>",3
"<nba,51-31>",11
"<nba,51.9>",1
"<nba,51st>",8
"<nba,52,>",10
"<nba,52-win>",1
"<nba,52.0>",8
"<nba,53)>",3
"<nba,53) or>",3
"<nba,53>",106
"<nba,55-year-old>",4
"<nba,55.8>",2
"<nba,56.34>",1
"<nba,56.6>",1
"<nba,56.>",10
"<nba,57.4>",6
"<nba,58-24>",3
"<nba,59,>",8
"<nba,59-win>",11
"<nba,59th>",3
"<nba,5:06>",21
"<nba,5:27>",2
"<nba,5:41>",1
"<nba,5:55>",1
"<nba,5:>",66
"<nba,6)>",10
"<nba,6-12>",3
"<nba,6-2>",17
"<nba,6-3,>",10
"<nba,6-7.>",15
"<nba,6-8pace:>",2
"<nba,6-9>",46
"<nba,6-foot-11>",58
"<nba,6-foot-3>",6
"<nba,6-for-6>",4
"<nba,6.6>",18
"<nba,6. jayson>",12
"<nba,60)>",3
"<nba,60.5>",2
"<nba,600>",18
"<nba,60>",86
"<nba,62.1>",1
"<nba,65.2>",3
"<nba,656>",10
"<nba,66-game>",21
"<nba,66-win>",7
"<nba,66.7>",3
"<nba,66th>",39
"<nba,66th nba>",28
"<nba,67)>",3
"<nba,67.5>",1
"<nba,670>",14
"<nba,67>",16
"<nba,6:00>",3
"<nba,6:07>",4
"<nba,6:21>",1
"<nba,6:42>",3
"<nba,6:49>",5
"<nba,6th-seed>",5
"<nba,6’-11.5>",10
"<nba,7-0>",13
"<nba,7-foot-1,>",1
"<nba,7-of-9>",1
"<nba,7.4>",49
"<nba,72,000>",18
"<nba,73-9.>",4
"<nba,73-win>",16
"<nba,74)>",1
"<nba,74>",46
"<nba,75-70,>",1
"<nba,754>",3
"<nba,76ers'>",29
"<nba,76ers.>",115
"<nba,77.>",6
"<nba,78,000>",93
"<nba,786-394>",44
"<nba,7:08>",1
"<nba,7:15>",5
"<nba,7:22>",2
"<nba,7:36>",1
"<nba,7:43pm>",4
"<nba,7:50>",1
"<nba,7:57>",5
"<nba,7;>",14
"<nba,8-for-15).>",4
"<nba,8-for-9>",6
"<nba,8.2>",19
"<nba,8.9>",32
"<nba,8. de’aaron>",12
"<nba,80,>",7
"<nba,80s,>",9
"<nba,80th>",8
"<nba,81)>",1
"<nba,81>",60
"<nba,82-73 in>",1
"<nba,82.5%>",7
"<nba,824>",3
"<nba,84-year-old>",3
"<nba,84.1%>",4
"<nba,84.8%>",4
"<nba,85.6%>",4
"<nba,866>",4
"<nba,873>",15
"<nba,88-75>",5
"<nba,88>",1
"<nba,8:00am>",6
"<nba,8:16>",2
"<nba,8:23>",7
"<nba,8:30>",25
"<nba,8:51>",7
"<nba,8:58>",1
"<nba,8 p.m.,  abc/r>",1
"<nba,9-3>",1
"<nba,9-4,>",12
"<nba,9-for-10>",1
"<nba,9.0>",52
"<nba,9.7>",1
"<nba,9.>",32
"<nba,91-85>",4
"<nba,91.>",5
"<nba,92-86>",3
"<nba,94.7/100,>",2
"<nba,94.7>",2
"<nba,941st>",3
"<nba,95>",20
"<nba,96-82.>",3
"<nba,96.2.>",2
"<nba,96.3>",3
"<nba,97.1>",10
"<nba,97.8>",2
"<nba,98.6>",6
"<nba,9:10>",6
"<nba,9:17>",6
"<nba,9:31>",1
"<nba,9:52>",2
"<nba,9:59>",1
"<nba,9>",221
"<nba,9th>",2
"<nba,<3>",2
"<nba,AU>",18
"<nba,BY>",8
"<nba,CA>",25
"<nba,Da>",1
"<nba,Do>",131
"<nba,G>",893
"<nba,In>",2823
"<nba,Jr>",5
"<nba,LB>",2
"<nba,Le>",1
"<nba,N.>",2
"<nba,N>",2
"<nba,O2>",29
"<nba,OG>",38
"<nba,ON>",5
"<nba,PR>",14
"<nba,Ro>",29
"<nba,SB>",10
"<nba,SI>",4
"<nba,U>",13
"<nba,X,>",10
"<nba,[12]:>",5
"<nba,[5]:>",5
"<nba,[action].>",3
"<nba,[after>",16
"<nba,[alex]>",9
"<nba,[andre]>",5
"<nba,[became]>",3
"<nba,[bleep]>",2
"<nba,[but]>",8
"<nba,[coach]>",133
"<nba,[dwight's]>",4
"<nba,[expletive],>",2
"<nba,[groin]>",10
"<nba,[grunfeld],>",2
"<nba,[isolate].>",1
"<nba,[johnson]>",1
"<nba,[kevin]>",1
"<nba,[lebron]>",2
"<nba,[make]>",9
"<nba,[nba>",3
"<nba,[ntilikina]>",2
"<nba,[randle]>",1
"<nba,[social>",6
"<nba,[take>",9
"<nba,[team>",1
"<nba,[team]>",44
"<nba,[there>",1
"<nba,[warrior>",9
"<nba,a&t.>",44
"<nba,a-list>",14
"<nba,a.j.>",7
"<nba,a: it>",1
"<nba,aaron>",70
"<nba,aba.>",17
"<nba,abat>",2
"<nba,abbrevi>",4
"<nba,abc) and>",2
"<nba,abc>",72
"<nba,about >",3
"<nba,above-averag>",10
"<nba,above-the-rim>",3
"<nba,absent>",13
"<nba,absolutely,>",3
"<nba,absorb>",22
"<nba,absurd>",5
"<nba,abyss,>",4
"<nba,academ>",31
"<nba,academy  award>",3
"<nba,accept?>",1
"<nba,access.>",2
"<nba,acclimating,>",1
"<nba,accomplish,>",3
"<nba,accomplish>",229
"<nba,accomplished,>",2
"<nba,accomplishment.>",9
"<nba,accordingly.>",1
"<nba,account>",296
"<nba,accounts,>",6
"<nba,achievement,>",5
"<nba,achil>",53
"<nba,acl.>",5
"<nba,acquir>",603
"<nba,acquired julyan>",1
"<nba,acquiring th>",4
"<nba,acrimony,>",7
"<nba,actions.>",5
"<nba,actual,>",8
"<nba,adapt>",38
"<nba,add>",347
"<nba,added.>",20
"<nba,additionally,>",260
"<nba,additionally, thoma>",6
"<nba,adebayo,>",32
"<nba,adebayo>",33
"<nba,adher>",9
"<nba,administered.>",14
"<nba,admittedli>",1
"<nba,adopt>",23
"<nba,adorn>",3
"<nba,adrian>",136
"<nba,adult>",12
"<nba,advantage,>",2
"<nba,adversity.>",3
"<nba,advise.>",5
"<nba,advisor>",30
"<nba,affect>",83
"<nba,affection>",6
"<nba,affiliate,>",37
"<nba,afford>",61
"<nba,africa. >",1
"<nba,afternoon, cleveland>",7
"<nba,afternoon.>",25
"<nba,afternoon>",196
"<nba,afternoon’>",4
"<nba,again;>",1
"<nba,against, coach>",5
"<nba,against a>",1
"<nba,agency,>",148
"<nba,agenda,>",13
"<nba,agenda>",39
"<nba,agent-to-be,>",2
"<nba,agent/attorney>",7
"<nba,agents...>",6
"<nba,ages.>",7
"<nba,aggression.>",14
"<nba,agreement?>",6
"<nba,agreements,>",1
"<nba,ahem,>",5
"<nba,ailment.>",1
"<nba,ainge.>",6
"<nba,air,>",3
"<nba,airborn>",1
"<nba,airier.>",5
"<nba,akana,>",2
"<nba,al>",4
"<nba,ala>",6
"<nba,alabama>",49
"<nba,alan>",2
"<nba,albani>",18
"<nba,alberto>",6
"<nba,aldridge:  it>",2
"<nba,aldridge:  th>",2
"<nba,alexa-en>",20
"<nba,ali,>",13
"<nba,alik>",8
"<nba,ali’>",18
"<nba,all-access>",28
"<nba,all-pac-12>",9
"<nba,all-patriot>",2
"<nba,all-star, hasn't>",11
"<nba,all-star.>",34
"<nba,all-stars,>",61
"<nba,all-stars.’>",2
"<nba,all-timers,>",2
"<nba,all-west>",2
"<nba,allegiance,>",5
"<nba,allen,>",155
"<nba,allen’>",16
"<nba,alley.>",2
"<nba,alley>",4
"<nba,alli>",12
"<nba,allow>",1188
"<nba,alon>",67
"<nba,alongside paul>",2
"<nba,alpha>",35
"<nba,also an>",3
"<nba,also believ>",1
"<nba,also finish>",26
"<nba,also on>",2
"<nba,altercation.>",2
"<nba,altern>",60
"<nba,altman'>",1
"<nba,altman.>",3
"<nba,altman>",136
"<nba,altogether,>",2
"<nba,altuve.>",1
"<nba,alvin>",89
"<nba,amaz>",120
"<nba,amazing!>",2
"<nba,amazon>",147
"<nba,ambassador.>",5
"<nba,ambassador>",45
"<nba,ambit>",19
"<nba,ambitious,>",5
"<nba,ame>",2
"<nba,amen>",22
"<nba,ament>",8
"<nba,among>",1528
"<nba,amount.>",7
"<nba,amount>",68
"<nba,analyses.>",9
"<nba,andersen,>",3
"<nba,and a>",16
"<nba,and coach>",2
"<nba,and could>",1
"<nba,and demarcu>",6
"<nba,and derozan, writes yahoo>",4
"<nba,and noted philosoph>",1
"<nba,and return>",2
"<nba,angeles'>",15
"<nba,angeles.>",105
"<nba,angeles. >",20
"<nba,ani>",69
"<nba,ankle on>",1
"<nba,announc>",1695
"<nba,announced,>",14
"<nba,announcer,>",6
"<nba,annual>",255
"<nba,annually,>",8
"<nba,annually—without>",9
"<nba,another).>",10
"<nba,answers.>",19
"<nba,answers. it>",2
"<nba,anterior>",22
"<nba,antetokoumpo>",1
"<nba,antetokounmpo'>",10
"<nba,antetokounmpo.>",9
"<nba,anthony. th>",1
"<nba,anthony;>",2
"<nba,antithesi>",4
"<nba,antonio.)>",2
"<nba,anunoby had>",3
"<nba,anxieti>",59
"<nba,anxiety,>",8
"<nba,anybody,''>",8
"<nba,anybody?>",3
"<nba,anymor>",11
"<nba,anymore,>",15
"<nba,anything’>",16
"<nba,anyway;>",5
"<nba,anyways.>",1
"<nba,anywhere.>",32
"<nba,any easi>",5
"<nba,apg/1.49>",32
"<nba,apiece.>",2
"<nba,apparent,>",2
"<nba,appeal recap>",2
"<nba,applaud>",6
"<nba,appreciated.>",5
"<nba,appreciation,>",2
"<nba,approaches. >",5
"<nba,appropri>",96
"<nba,approxim>",62
"<nba,april.>",89
"<nba,april>",304
"<nba,april 10 to>",4
"<nba,archiv>",793
"<nba,arduou>",9
"<nba,are,>",119
"<nba,are. >",2
"<nba,are:>",9
"<nba,area. >",17
"<nba,aren’t,>",12
"<nba,arguing,>",2
"<nba,arison,>",1
"<nba,armstrong)>",2
"<nba,arrest>",73
"<nba,arrivals,>",5
"<nba,arrive.>",4
"<nba,arsenal,>",3
"<nba,aschburner: i>",1
"<nba,aschburner: wrong.>",5
"<nba,aschburner:  ar>",2
"<nba,asid>",37
"<nba,asik.>",3
"<nba,asik>",27
"<nba,askia>",1
"<nba,askin’.)>",7
"<nba,aspect>",83
"<nba,assert>",21
"<nba,assignments.>",5
"<nba,assistants)>",8
"<nba,assisted,>",2
"<nba,assists).>",13
"<nba,assists,>",374
"<nba,assists:>",2
"<nba,asterisk>",4
"<nba,asvel>",7
"<nba,as chri>",4
"<nba,as vic>",4
"<nba,ate>",13
"<nba,atl>",2
"<nba,atlanta part>",2
"<nba,atlanta –>",2
"<nba,atlhawkswatch:>",7
"<nba,attempted.>",7
"<nba,attempts.>",30
"<nba,attend.>",2
"<nba,attract>",59
"<nba,aug.>",124
"<nba,august,>",68
"<nba,august:>",4
"<nba,aura>",3
"<nba,australian>",71
"<nba,authent>",4
"<nba,avatar>",27
"<nba,average),>",3
"<nba,averaging 19.9>",2
"<nba,awareness;>",1
"<nba,awesom>",35
"<nba,awkward>",11
"<nba,awkwardly.>",6
"<nba,awry.>",4
"<nba,axed;>",8
"<nba,ayer>",2
"<nba,a driv>",2
"<nba,a spurs assist>",2
"<nba,babbitt,>",6
"<nba,babbitt>",4
"<nba,babied.>",6
"<nba,back-to-back.>",10
"<nba,back-to-back>",286
"<nba,back-up>",8
"<nba,back.’>",4
